Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE156519,"Human bile cholangiocyte organoids originate from the extrahepatic bile duct and can repair bile duct scaffolds in vitro","Expression profiling by high throughput sequencing","Homo sapiens",18,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE156nnn/GSE156519/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA658150",,SRP278133,"Haoyu Wu","Nov 19, 2020"
GSE155498,"Human biliary epithelial cells from discarded donor livers rescue bile duct structure and function in a mouse model of biliary disease","Expression profiling by high throughput sequencing","Homo sapiens",19,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE155nnn/GSE155498/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA649950",35245467,SRP274582,"Stuart Forbes","Mar 03, 2022"
GSE173132,"Human bladder cancer cell line high throughput sequencing","Expression profiling by high throughput sequencing","Homo sapiens",4,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE173nnn/GSE173132/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA723863",,SRP315924,"Jiayin Sun","Apr 13, 2022"
GSE136919,"Human bladder cancer cell line mRNA-seq","Expression profiling by high throughput sequencing","Homo sapiens",4,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136919/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA564038",31705065,SRP220443,"Feng Liu","Sep 06, 2019"
GSE1595,"Human bladder smooth muscle cells - effect of stretch in vitro","Expression profiling by array","Homo sapiens",8,GDS906,,,15467014,,"Rosalyn Adam","Nov 04, 2004"
GSE171820,"Human blastocyst model by self-organization of naïve pluripotent stem cells","Expression profiling by high throughput sequencing","Homo sapiens",495,,"CSV;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE171nnn/GSE171820/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA720968",33957081,SRP314270,"Daniel Spindlow","May 05, 2021"
GSE151219,"Human blastocysts diagnosed using Next-generation Sequencing with mosaicism demonstrate distinct transcriptomic profiles compared to euploid or aneuploid embryos","Expression profiling by high throughput sequencing","Homo sapiens",43,,"CSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE151nnn/GSE151219/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA635141",,SRP264824,"Tenzin C Lhakhang","May 27, 2020"
GSE114559,"Human blastocysts of normal and abnormal karyotypes display distinct transcriptome profiles: an analysis of every mono and trisomy","Expression profiling by high throughput sequencing","Homo sapiens",101,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114559/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA471739",30297919,SRP147923,"Tenzin C Lhakhang","May 17, 2018"
GSE177689,"Human blastoids model blastocyst development and implantation","Expression profiling by high throughput sequencing","Homo sapiens",2776,,"RDS;TSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE177nnn/GSE177689/suppl",34856602,,"Giovanni Sestini","Sep 15, 2021"
GSE179040,"Human blastoids model blastocyst development and implantation [Bulk RNA-seq]","Expression profiling by high throughput sequencing","Homo sapiens",61,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE179nnn/GSE179040/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA742004",34856602,SRP325857,"Giovanni Sestini","Sep 15, 2021"
GSE177616,"Human blastoids model blastocyst development and implantation [scRNAseq]","Expression profiling by high throughput sequencing","Homo sapiens",2715,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE177nnn/GSE177616/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA737134",34856602,SRP323840,"Giovanni Sestini","Sep 15, 2021"
GSE77649,"Human blood CD1c⁺ dendritic cells encompass CD5-high and CD5-low subsets that differ significantly in phenotype, gene expression and functions","Expression profiling by high throughput sequencing","Homo sapiens",6,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77649/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA311134",28087664,SRP069746,"Xiaoyang Jin","Mar 07, 2017"
GSE1751,"Human blood expression for Huntington's disease versus control","Expression profiling by array","Homo sapiens",31,GDS1331,,,16043692,,"Dimitri Krainc","Sep 13, 2005"
GSE1767,"Human blood expression for Huntington's disease versus control, Codelink","Expression profiling by array","Homo sapiens",31,GDS1332,,,16043692,,"Dimitri Krainc","Jul 22, 2005"
GSE54884,"Human blood monocyte response to IL-17A in culture","Expression profiling by array","Homo sapiens",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE54nnn/GSE54884/suppl",,,"Mayte Suarez-Farinas","Apr 30, 2014"
GSE7307,"Human body index - transcriptional profiling","Expression profiling by array","Homo sapiens",677,,"CEL;XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE7nnn/GSE7307/suppl",,,"Richard B Roth","Apr 09, 2007"
GSE41933,"Human bone and marrow niche formation by mesenchymal progenitors in vivo is predefined by an organotypic epigenetic signature","Methylation profiling by array","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE41nnn/GSE41933/suppl",25406351,,"Andreas Reinisch","Feb 04, 2015"
GSE129165,"Human bone marrow and umbilical cord-derived mesenchymal stromal cells activated with TNF-α, IL-1β or IFN-γ","Expression profiling by array","Homo sapiens",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129165/suppl",32795342,,"Lorena Braid","Aug 19, 2020"
GSE39035,"Human bone marrow mesenchymal stem cells, young vs. old donors, early vs. late passages","Expression profiling by array","Homo sapiens",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE39nnn/GSE39035/suppl",23271708;27856675,,"Dario Greco","Apr 05, 2013"
GSE33140,"Human bone marrow precursor cells","Non-coding RNA profiling by array","Betapolyomavirus hominis;Betapolyomavirus macacae;Homo sapiens;Human alphaherpesvirus 1;Human betaherpesvirus 5;Human gammaherpesvirus 4;Human gammaherpesvirus 8;Human immunodeficiency virus 1;JC polyomavirus;Murid betaherpesvirus 1;Murid gammaherpesvirus 4;Mus musculus;Rattus norvegicus",16,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE33nnn/GSE33140/suppl",22028478,,"Corinna Cavan Pedersen","Oct 22, 2011"
GSE116178,"Human bone marrow resident natural killer cells have a unique transcriptional profile and resemble resident memory CD8+ T cells","Expression profiling by high throughput sequencing","Homo sapiens",28,,"TAB;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116178/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA477552",30186282,SRP151147,"Janine Melsen","Jul 24, 2018"
GSE85895,"Human bone marrow-derived mesenchymal stem cells (Human BM-MSCs): Control (recombinant human LIGHT, rhLIGHT 0 ng/ml) vs rhLIGHT 200 ng/ml","Expression profiling by array","Homo sapiens",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85895/suppl",27835685,,"Sook-Kyoung Heo","Aug 23, 2016"
GSE137186,"Human bone marrow-derived mesenchymal stromal/stem cells retain their trophic repair and immunoregulatory properties but lose their multipotent differentiation capacity after extensive ageing in vitro","Expression profiling by high throughput sequencing","Homo sapiens",18,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137186/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA564771",,SRP221233,"Kim Clarke","May 15, 2020"
GSE27390,"Human bone marrow-derived mononuclear cells (BMMC): rheumatoid arthritis vs. osteoarthritis","Expression profiling by array","Homo sapiens",19,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE27nnn/GSE27390/suppl",21679443,,"Norihiro Nishimoto","May 31, 2011"
GSE112770,"Human bone marrow-derived myeloid dendritic cells show an immature transcriptional and functional profile compared to their peripheral blood counterparts and separate from Slan+ non-classical monocytes","Expression profiling by array","Homo sapiens",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112770/suppl",30061890,,"Kristina Lundberg","Dec 21, 2018"
GSE101694,"Human bone-derived 11Lin-CD45-CD271+SSEA-4+ mesenchymal stem/stromal cells from young and elderly patients","Expression profiling by array","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101694/suppl",29478902,,"Ryusuke Nakatsuka","Jul 21, 2017"
GSE21649,"Human bone-derived mesenchymal stem cells: SLE patients vs normal controls","Expression profiling by array","Homo sapiens",8,,"LSR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21649/suppl",22966240;22897816,,"Yu Tang","May 06, 2010"
GSE128533,"Human bone-marrow-derived mesenchymal stem cells: control vs. cells undergoing chondrogenesis","Expression profiling by array;Non-coding RNA profiling by array","Homo sapiens",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE128nnn/GSE128533/suppl",,,"Mingjian Huang","Mar 18, 2020"
GSE179438,"Human brain organoids assemble functionally integrated bilateral optic vesicles","Expression profiling by high throughput sequencing","Homo sapiens",6,,"CSV;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE179nnn/GSE179438/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA743802",34407456,SRP326956,"Argyris Papantonis","Jul 08, 2021"
GSE123496,"Human brain tissues from healthy controls and multiple sclerosis patients","Expression profiling by high throughput sequencing","Homo sapiens",50,,"CSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE123nnn/GSE123496/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA508944",31040210,SRP173190,"Yuichiro Itoh","Apr 29, 2019"
GSE179601,"Human branching cholangiocyte organoids recapitulate embryogenic bile duct development and provide an unique model to study biliary diseases.","Expression profiling by high throughput sequencing","Homo sapiens",18,,,,,,"Haoyu Wu","May 04, 2022"
GSE179599,"Human branching cholangiocyte organoids recapitulate embryogenic bile duct development and provide an unique model to study biliary diseases. RNA-Seq","Expression profiling by high throughput sequencing","Homo sapiens",9,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE179nnn/GSE179599/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA744255",,SRP327218,"Haoyu Wu","May 04, 2022"
GSE179597,"Human branching cholangiocyte organoids recapitulate embryogenic bile duct development and provide an unique model to study biliary diseases. scRNA-Seq","Expression profiling by high throughput sequencing","Homo sapiens",9,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE179nnn/GSE179597/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA744254",,SRP327209,"Haoyu Wu","May 04, 2022"
GSE9187,"Human breast cancer LM2 cell lines: control vs. MTDH knockdown","Expression profiling by array","Homo sapiens",12,GDS3179,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9187/suppl",19111877,,"Yibin Kang","Feb 01, 2008"
GSE27534,"Human breast cancer MCF-7 cells: SN38-selected cells","Expression profiling by array","Homo sapiens",1,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE27nnn/GSE27534/suppl",,,"Satoshi Kondo","Mar 01, 2012"
GSE47011,"Human breast cancer SKBr-3 cells: trastuzumab-resistant vs. parental","Non-coding RNA profiling by array","Betapolyomavirus hominis;Betapolyomavirus macacae;Homo sapiens;Human alphaherpesvirus 1;Human alphaherpesvirus 2;Human betaherpesvirus 5;Human gammaherpesvirus 4;Human gammaherpesvirus 8;Human immunodeficiency virus 1;JC polyomavirus;Merkel cell polyomavirus;Murid betaherpesvirus 1;Murid gammaherpesvirus 4;Mus musculus;Mus musculus cytomegalovirus 2;Rattus norvegicus",6,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE47nnn/GSE47011/suppl",,,"Lin-Tao Jia","May 25, 2013"
GSE37614,"Human breast cancer associated fibroblasts exhibit subtype specific gene expression profiles","Expression profiling by array","Homo sapiens",19,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37614/suppl",22954256,,"Louise C Showe","Dec 20, 2013"
GSE31605,"Human breast cancer cell lines","Expression profiling by array","Homo sapiens",60,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE31nnn/GSE31605/suppl",22118688,,"Alejandra Rodriguez-Martinez","Mar 22, 2012"
GSE31603,"Human breast cancer cell lines: vehicle vs. BMP4 incubation","Expression profiling by array","Homo sapiens",30,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE31nnn/GSE31603/suppl",22118688,,"Alejandra Rodriguez-Martinez","Mar 22, 2012"
GSE31604,"Human breast cancer cell lines: vehicle vs. BMP7 incubation","Expression profiling by array","Homo sapiens",30,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE31nnn/GSE31604/suppl",22118688,,"Alejandra Rodriguez-Martinez","Mar 22, 2012"
GSE117453,"Human breast cancer cells MDA-MB-231Br: Control vs. LRRC31 overexpressed","Expression profiling by array","Homo sapiens",6,,"CEL;XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117453/suppl",,,"Yong Zhu","Jul 31, 2019"
GSE133134,"Human breast cancer cells and cancer-associated fibroblasts: Control vs. Compressed","Expression profiling by array","Homo sapiens",48,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE133nnn/GSE133134/suppl",31428701,,"Baek Gil Kim","Jun 22, 2019"
GSE40108,"Human breast cancer cells: control vs treated with breast cancer patients' sera","Expression profiling by array","Homo sapiens",1,,"LSR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE40nnn/GSE40108/suppl",,,"sp zhang","Aug 15, 2012"
GSE51889,"Human breast cancer cells: parental v.s lapatinib-resistant clone","Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE51nnn/GSE51889/suppl",24216290,,"Wei-Chien Huang","Oct 31, 2013"
GSE37733,"Human breast cancer invasion signature","Expression profiling by array","Homo sapiens",8,,"GPR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE37nnn/GSE37733/suppl",23113900,,"Antonia Patsialou","Sep 05, 2012"
GSE2845,"Human breast tumor","Expression profiling by array","Homo sapiens",311,,,,12490681,,"Chang-Kyu Lee","Jun 28, 2006"
GSE3744,"Human breast tumor expression","Expression profiling by array","Homo sapiens",47,GDS2250,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE3nnn/GSE3744/suppl",16473279;20400965,,"Andrea Richardson","Feb 09, 2006"
GSE20582,"Human bronchial cells (BEAS-2B) treated with amiodarone (AM)","Expression profiling by array","Homo sapiens",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20582/suppl",21123845,,"mee song","Jan 10, 2011"
GSE5264,"Human bronchial epithelial cell differentiation time course","Expression profiling by array","Homo sapiens",30,GDS2615,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE5nnn/GSE5264/suppl",17413031,,"Andrea Ross","Jul 08, 2006"
GSE101829,"Human bronchial epithelial cell lines: 16HBE14o- vs. beta/gammaENaC-16HBE14o-, Primary cells NHBE vs. DHBE-CF","Expression profiling by array","Homo sapiens",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101829/suppl",29289532,,"Satoshi Kondo","Jan 03, 2018"
GSE158624,"Human bronchial epithelial cell-derived extracellular vesicles attenuate pulmonary fibrosis through inhibiting TGF-β-WNT crosstalk","Expression profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing","Homo sapiens",10,,,,34377373,,"Tsukasa Kadota","Aug 18, 2021"
GSE158623,"Human bronchial epithelial cell-derived extracellular vesicles attenuate pulmonary fibrosis through inhibiting TGF-β-WNT crosstalk [RNA-Seq]","Expression profiling by high throughput sequencing","Homo sapiens",6,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE158nnn/GSE158623/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA665998",34377373,SRP285541,"Tsukasa Kadota","Aug 18, 2021"
GSE156572,"Human bronchial epithelial cell-derived extracellular vesicles attenuate pulmonary fibrosis through inhibiting TGF-β-WNT crosstalk [miRNA-Seq]","Non-coding RNA profiling by high throughput sequencing","Homo sapiens",4,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE156nnn/GSE156572/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA658361",34377373,SRP278239,"Tsukasa Kadota","Aug 18, 2021"
GSE32893,"Human bronchial epithelial cells exposed to A. alternata spores","Expression profiling by array","Homo sapiens",6,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE32nnn/GSE32893/suppl",23882263,,"Christopher B Lawrence","Dec 01, 2011"
GSE7557,"Human bronchial epithelial cells_Passage 3 vs. passage 0 ","Expression profiling by array","Homo sapiens",3,,,,17965775,,"Yuanyuan Xiao","Aug 31, 2007"
GSE68544,"Human brown and white preadipocyes clonal dynamics predict themorgenic potential and function","Expression profiling by array","Homo sapiens",41,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE68nnn/GSE68544/suppl",26076036,,"Jonathan M Dreyfuss","Jun 15, 2015"
GSE124549,"Human buffy coat gene expression, custom 250-plex Nanostring panel ","Expression profiling by array","Homo sapiens",97,,"RCC","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124549/suppl",,,"Jeffrey Robinson","Nov 01, 2019"
GSE59,"Human cancer cell lines","Expression profiling by array","Homo sapiens",68,GDS88,,,10700174,,"Stanford Microarray Database (SMD)","Jun 27, 2002"
GSE34481,"Human cancer cells express Slug-based epithelial-mesenchymal transition gene expression signature obtained in vivo","Expression profiling by array","Homo sapiens;Mus musculus",36,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE34nnn/GSE34481/suppl",22208948,,"Dimitris Anastassiou","Dec 29, 2011"
GSE18532,"Human carcinoma-associated fibroblasts (CAF): co-culture with cancer cells vs. CAF only","Expression profiling by array","Homo sapiens",4,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE18nnn/GSE18532/suppl",,,"Da-Woon jung","Oct 14, 2009"
GSE39795,"Human cartilage zone arrays","Expression profiling by array","Homo sapiens",12,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE39nnn/GSE39795/suppl",,,"Shawn Patrick Grogan","Aug 01, 2012"
GSE49472,"Human cathelicidin antimicrobial peptide LL37 effect on human neonatal epidermal keratinocytes (NHEKs).","Expression profiling by array","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE49nnn/GSE49472/suppl",25305315,,"Kenshi Yamasaki","Aug 01, 2014"
GSE135220,"Human cell line and subcutaneous tumor","Expression profiling by high throughput sequencing","Homo sapiens",15,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE135nnn/GSE135220/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA557838",31653698,SRP217039,"Yuetong Wang","Oct 23, 2019"
